56406,33.749229,-84.378064,5324
56406,33.749231,-84.378056,5325
56406,33.749232,-84.378048,5326
56406,33.749234,-84.37804,5327
56406,33.749236,-84.378032,5328
56406,33.749238,-84.378025,5329
56406,33.74924,-84.378017,5330
56406,33.749242,-84.378009,5331
56406,33.749244,-84.378001,5332
56406,33.749246,-84.377993,5333
56406,33.749248,-84.377985,5334
56406,33.74925,-84.377977,5335
56406,33.749252,-84.377969,5336
56406,33.749254,-84.377961,5337
56406,33.749256,-84.377954,5338
56406,33.749258,-84.377946,5339
56406,33.74926,-84.377938,5340
56406,33.749262,-84.37793,5341
56406,33.749264,-84.377922,5342
56406,33.749266,-84.377914,5343
56406,33.749268,-84.377906,5344
56406,33.74927,-84.377899,5345
56406,33.749272,-84.377891,5346
56406,33.749274,-84.377883,5347
56406,33.749276,-84.377875,5348
56406,33.749278,-84.377867,5349
56406,33.74928,-84.377859,5350
56406,33.749282,-84.377851,5351
56406,33.749284,-84.377844,5352
56406,33.749286,-84.377836,5353
56406,33.749288,-84.377828,5354
56406,33.74929,-84.377823,5355
56406,33.74929,-84.37782,5356
56406,33.749292,-84.377812,5357
56406,33.749294,-84.377804,5358
56406,33.749297,-84.377797,5359
56406,33.749299,-84.377789,5360
56406,33.749301,-84.377781,5361
56406,33.749303,-84.377773,5362
56406,33.749305,-84.377765,5363
56406,33.749307,-84.377757,5364
56406,33.749309,-84.37775,5365
56406,33.749311,-84.377742,5366
56406,33.749314,-84.377734,5367
56406,33.749316,-84.377726,5368
56406,33.749318,-84.377718,5369
56406,33.74932,-84.377711,5370
56406,33.749322,-84.377703,5371
56406,33.749324,-84.377695,5372
56406,33.749327,-84.377687,5373
56406,33.749329,-84.377679,5374
56406,33.749331,-84.377672,5375
56406,33.749333,-84.377664,5376
56406,33.749335,-84.377656,5377
56406,33.749338,-84.377648,5378
56406,33.74934,-84.37764,5379
56406,33.749342,-84.377633,5380
56406,33.749344,-84.377625,5381
56406,33.749346,-84.377617,5382
56406,33.749349,-84.377609,5383
56406,33.749351,-84.377602,5384
56406,33.749353,-84.377594,5385
56406,33.749355,-84.377586,5386
56406,33.749358,-84.377578,5387
56406,33.74936,-84.37757,5388
56406,33.749362,-84.377563,5389
56406,33.749364,-84.377555,5390
56406,33.749367,-84.377547,5391
56406,33.749369,-84.377539,5392
56406,33.749371,-84.377532,5393
56406,33.749374,-84.377524,5394
56406,33.749376,-84.377516,5395
56406,33.749378,-84.377508,5396
56406,33.74938,-84.377501,5397
56406,33.749383,-84.377493,5398
56406,33.749385,-84.377485,5399
56406,33.749387,-84.377477,5400
56406,33.74939,-84.37747,5401
56406,33.749392,-84.377462,5402
56406,33.749394,-84.377454,5403
56406,33.749397,-84.377446,5404
56406,33.749399,-84.377439,5405
56406,33.749401,-84.377431,5406
56406,33.749404,-84.377423,5407
56406,33.749406,-84.377415,5408
56406,33.749408,-84.377408,5409
56406,33.749411,-84.3774,5410
56406,33.749413,-84.377392,5411
56406,33.749415,-84.377384,5412
56406,33.749418,-84.377377,5413
56406,33.74942,-84.377369,5414
56406,33.749422,-84.377361,5415
56406,33.749425,-84.377354,5416
56406,33.749427,-84.377346,5417
56406,33.749429,-84.377338,5418
56406,33.749432,-84.37733,5419
56406,33.749434,-84.377323,5420
56406,33.749436,-84.377315,5421
56406,33.749439,-84.377307,5422
56406,33.749441,-84.377299,5423
56406,33.749444,-84.377292,5424
56406,33.749446,-84.377284,5425
56406,33.749448,-84.377276,5426
56406,33.749451,-84.377269,5427
56406,33.749453,-84.377261,5428
56406,33.749455,-84.377253,5429
56406,33.749458,-84.377245,5430
56406,33.74946,-84.377238,5431
56406,33.749463,-84.37723,5432
56406,33.749465,-84.377222,5433
56406,33.749467,-84.377215,5434
56406,33.74947,-84.377207,5435
56406,33.749472,-84.377199,5436
56406,33.749475,-84.377191,5437
56406,33.749477,-84.377184,5438
56406,33.749479,-84.377176,5439
56406,33.749482,-84.377168,5440
56406,33.749484,-84.377161,5441
56406,33.749487,-84.377153,5442
56406,33.749489,-84.377145,5443
56406,33.749491,-84.377138,5444
56406,33.749494,-84.37713,5445
56406,33.749496,-84.377122,5446
56406,33.749499,-84.377114,5447
56406,33.749501,-84.377107,5448
56406,33.749503,-84.377099,5449
56406,33.749506,-84.377091,5450
56406,33.749508,-84.377084,5451
56406,33.749511,-84.377076,5452
56406,33.749513,-84.377068,5453
56406,33.749515,-84.37706,5454
56406,33.749518,-84.377053,5455
56406,33.74952,-84.377045,5456
56406,33.749523,-84.377037,5457
56406,33.749525,-84.37703,5458
56406,33.749527,-84.377022,5459
56406,33.749528,-84.377019,5460
56406,33.74955,-84.376951,5461
56406,33.749646,-84.376643,5462
56406,33.749742,-84.376335,5463
56406,33.749839,-84.376026,5464
56406,33.752246,-84.367892,5465
56406,33.753922,-84.360697,5466
56406,33.755123,-84.355924,5467
56406,33.757075,-84.353175,5468
56406,33.759251,-84.350392,5469
56406,33.761122,-84.344707,5470
56406,33.761839,-84.340717,5471
56406,33.76235,-84.336998,5472
56406,33.762395,-84.334389,5473
56406,33.762243,-84.333932,5474
56410,33.772396,-84.428898,1
56410,33.772389,-84.428897,2
56410,33.772382,-84.428896,3
56410,33.772375,-84.428895,4
56410,33.772368,-84.428894,5
56410,33.772361,-84.428894,6
56410,33.772355,-84.428893,7
56410,33.772348,-84.428892,8
56410,33.772341,-84.428891,9
56410,33.772334,-84.428891,10
56410,33.772327,-84.42889,11
56410,33.77232,-84.428889,12
56410,33.772313,-84.428888,13
56410,33.772307,-84.428888,14
56410,33.7723,-84.428887,15
56410,33.772293,-84.428886,16
56410,33.772286,-84.428885,17
56410,33.772279,-84.428885,18
56410,33.772272,-84.428884,19
56410,33.772266,-84.428883,20
56410,33.772259,-84.428882,21
56410,33.772252,-84.428882,22
56410,33.772245,-84.428881,23
56410,33.772238,-84.42888,24
56410,33.772231,-84.428879,25
56410,33.772225,-84.428879,26
56410,33.772218,-84.428878,27
56410,33.772211,-84.428877,28
56410,33.772204,-84.428876,29
56410,33.772197,-84.428876,30
56410,33.77219,-84.428875,31
56410,33.772183,-84.428874,32
56410,33.772177,-84.428873,33
56410,33.77217,-84.428873,34
56410,33.772163,-84.428872,35
56410,33.772156,-84.428871,36
56410,33.772149,-84.42887,37
56410,33.772142,-84.42887,38
56410,33.772136,-84.428869,39
56410,33.772129,-84.428868,40
56410,33.772122,-84.428867,41
56410,33.772115,-84.428867,42
56410,33.772108,-84.428866,43
56410,33.772101,-84.428865,44
56410,33.772095,-84.428864,45
56410,33.772088,-84.428864,46
56410,33.772081,-84.428863,47
56410,33.772074,-84.428862,48
56410,33.772067,-84.428861,49
56410,33.77206,-84.42886,50
56410,33.772053,-84.42886,51
56410,33.772047,-84.428859,52
56410,33.77204,-84.428858,53
56410,33.772033,-84.428857,54
56410,33.772026,-84.428857,55
56410,33.772019,-84.428856,56
56410,33.772012,-84.428855,57
56410,33.772006,-84.428854,58
56410,33.771999,-84.428854,59
56410,33.771992,-84.428853,60
56410,33.771985,-84.428852,61
56410,33.771978,-84.428851,62
56410,33.771971,-84.428851,63
56410,33.771965,-84.42885,64
56410,33.771958,-84.428849,65
56410,33.771951,-84.428848,66
56410,33.771944,-84.428848,67
56410,33.771937,-84.428847,68
56410,33.77193,-84.428846,69
56410,33.771924,-84.428845,70
56410,33.771917,-84.428845,71
56410,33.77191,-84.428844,72
56410,33.771903,-84.428843,73
56410,33.771896,-84.428842,74
56410,33.771889,-84.428842,75
56410,33.771882,-84.428841,76
56410,33.771876,-84.42884,77
56410,33.771869,-84.428839,78
56410,33.771862,-84.428839,79
56410,33.771855,-84.428838,80
56410,33.771848,-84.428837,81
56410,33.771841,-84.428836,82
56410,33.771835,-84.428836,83
56410,33.771828,-84.428835,84
56410,33.771821,-84.428834,85
56410,33.771814,-84.428833,86
56410,33.771807,-84.428833,87
56410,33.7718,-84.428832,88
56410,33.771794,-84.428831,89
56410,33.771787,-84.42883,90
56410,33.77178,-84.428829,91
56410,33.771773,-84.428829,92
56410,33.771766,-84.428828,93
56410,33.771759,-84.428827,94
56410,33.771752,-84.428826,95
56410,33.771746,-84.428826,96
56410,33.771739,-84.428825,97
56410,33.771732,-84.428824,98
56410,33.771725,-84.428823,99
56410,33.771718,-84.428823,100
56410,33.771716,-84.428822,101
56410,33.771711,-84.428822,102
56410,33.771705,-84.428821,103
56410,33.771698,-84.42882,104
56410,33.771691,-84.42882,105
56410,33.771684,-84.428819,106
56410,33.771677,-84.428818,107
56410,33.77167,-84.428817,108
56410,33.771664,-84.428817,109
56410,33.771657,-84.428816,110
56410,33.77165,-84.428815,111
56410,33.771643,-84.428814,112
56410,33.771636,-84.428814,113
56410,33.771629,-84.428813,114
56410,33.771622,-84.428812,115
56410,33.771616,-84.428811,116
56410,33.771609,-84.428811,117
56410,33.771602,-84.42881,118
56410,33.771595,-84.428809,119
56410,33.771588,-84.428808,120
56410,33.771581,-84.428807,121
56410,33.771575,-84.428807,122
56410,33.771568,-84.428806,123
56410,33.771561,-84.428805,124
56410,33.771554,-84.428804,125
56410,33.771547,-84.428804,126
56410,33.77154,-84.428803,127
56410,33.771534,-84.428802,128
56410,33.771527,-84.428801,129
56410,33.77152,-84.4288,130
56410,33.771513,-84.4288,131
56410,33.771506,-84.428799,132
56410,33.771499,-84.428798,133
56410,33.771493,-84.428797,134
56410,33.771486,-84.428797,135
56410,33.771479,-84.428796,136
56410,33.771472,-84.428795,137
56410,33.771465,-84.428794,138
56410,33.771458,-84.428793,139
56410,33.771451,-84.428793,140
56410,33.771445,-84.428792,141
56410,33.771438,-84.428791,142
56410,33.771431,-84.42879,143
56410,33.771424,-84.428789,144
56410,33.771417,-84.428788,145
56410,33.77141,-84.428788,146
56410,33.771404,-84.428787,147
56410,33.771397,-84.428786,148
56410,33.77139,-84.428785,149
56410,33.771383,-84.428784,150
56410,33.771376,-84.428783,151
56410,33.771369,-84.428783,152
56410,33.771363,-84.428782,153
56410,33.771356,-84.428781,154
56410,33.771349,-84.42878,155
56410,33.771342,-84.428779,156
56410,33.771335,-84.428778,157
56410,33.771328,-84.428777,158
56410,33.771322,-84.428777,159
56410,33.771315,-84.428776,160
56410,33.771308,-84.428775,161
56410,33.771301,-84.428774,162
56410,33.771294,-84.428773,163
56410,33.771287,-84.428772,164
56410,33.771281,-84.428771,165
56410,33.771274,-84.42877,166
56410,33.771267,-84.428769,167
56410,33.77126,-84.428769,168
56410,33.771253,-84.428768,169
56410,33.771247,-84.428767,170
56410,33.77124,-84.428766,171
56410,33.771233,-84.428765,172
56410,33.771226,-84.428764,173
56410,33.771219,-84.428763,174
56410,33.771212,-84.428762,175
56410,33.771206,-84.428761,176
56410,33.771199,-84.42876,177
56410,33.771192,-84.428759,178
56410,33.771185,-84.428758,179
56410,33.771178,-84.428757,180
56410,33.771171,-84.428756,181
56410,33.771165,-84.428755,182
56410,33.771158,-84.428754,183
56410,33.771151,-84.428753,184
56410,33.771144,-84.428752,185
56410,33.771137,-84.428751,186
56410,33.771131,-84.42875,187
56410,33.771124,-84.428749,188
56410,33.771117,-84.428748,189
56410,33.77111,-84.428747,190
56410,33.771103,-84.428746,191
56410,33.771096,-84.428745,192
56410,33.77109,-84.428744,193
56410,33.771083,-84.428743,194
56410,33.771076,-84.428742,195
56410,33.771069,-84.428741,196
56410,33.771062,-84.42874,197
56410,33.771056,-84.428739,198
56410,33.771049,-84.428738,199
56410,33.771042,-84.428736,200
56410,33.771035,-84.428735,201
56410,33.771028,-84.428734,202
56410,33.771022,-84.428733,203
56410,33.771015,-84.428732,204
56410,33.771008,-84.428731,205
56410,33.771001,-84.42873,206
56410,33.770994,-84.428729,207
56410,33.770988,-84.428727,208
56410,33.770981,-84.428726,209
56410,33.770974,-84.428725,210
56410,33.770967,-84.428724,211
56410,33.77096,-84.428723,212
56410,33.770954,-84.428722,213
56410,33.770947,-84.42872,214
56410,33.77094,-84.428719,215
56410,33.770933,-84.428718,216
56410,33.770926,-84.428717,217
56410,33.77092,-84.428715,218
56410,33.770913,-84.428714,219
56410,33.77091,-84.428714,220
56410,33.770906,-84.428713,221
56410,33.770899,-84.428712,222
56410,33.770892,-84.42871,223
56410,33.770886,-84.428709,224
56410,33.770879,-84.428708,225
56410,33.770872,-84.428707,226
56410,33.770865,-84.428705,227
56410,33.770858,-84.428704,228
56410,33.770852,-84.428703,229
56410,33.770845,-84.428701,230
56410,33.770838,-84.4287,231
56410,33.770831,-84.428699,232
56410,33.770825,-84.428697,233
56410,33.770818,-84.428696,234
56410,33.770811,-84.428695,235
56410,33.770804,-84.428693,236
56410,33.770797,-84.428692,237
56410,33.770791,-84.42869,238
56410,33.770784,-84.428689,239
56410,33.770777,-84.428688,240
56410,33.77077,-84.428686,241
56410,33.770764,-84.428685,242
56410,33.770757,-84.428683,243
56410,33.77075,-84.428682,244
56410,33.770743,-84.42868,245
56410,33.770737,-84.428679,246
56410,33.77073,-84.428678,247
56410,33.770723,-84.428676,248
56410,33.770716,-84.428675,249
56410,33.77071,-84.428673,250
56410,33.770703,-84.428672,251
56410,33.770696,-84.42867,252
56410,33.770689,-84.428669,253
56410,33.770683,-84.428667,254
56410,33.770676,-84.428665,255
56410,33.770669,-84.428664,256
56410,33.770662,-84.428662,257
56410,33.770656,-84.428661,258
56410,33.770649,-84.428659,259
56410,33.770642,-84.428658,260
56410,33.770635,-84.428656,261
56410,33.770629,-84.428654,262
56410,33.770622,-84.428653,263
56410,33.770615,-84.428651,264
56410,33.770608,-84.42865,265
56410,33.770602,-84.428648,266
56410,33.770595,-84.428646,267
56410,33.770588,-84.428645,268
56410,33.770581,-84.428643,269
56410,33.770575,-84.428641,270
56410,33.770568,-84.42864,271
56410,33.770561,-84.428638,272
56410,33.770554,-84.428636,273
56410,33.770548,-84.428635,274
56410,33.770541,-84.428633,275
56410,33.770534,-84.428631,276
56410,33.770528,-84.42863,277
56410,33.770521,-84.428628,278
56410,33.770514,-84.428626,279
56410,33.770507,-84.428624,280
56410,33.770501,-84.428623,281
56410,33.770494,-84.428621,282
56410,33.770487,-84.428619,283
56410,33.770481,-84.428617,284
56410,33.770474,-84.428616,285
56410,33.770467,-84.428614,286
56410,33.77046,-84.428612,287
56410,33.770454,-84.42861,288
56410,33.770447,-84.428608,289
56410,33.77044,-84.428607,290
56410,33.770434,-84.428605,291
56410,33.770427,-84.428603,292
56410,33.77042,-84.428601,293
56410,33.770414,-84.428599,294
56410,33.770407,-84.428597,295
56410,33.7704,-84.428595,296
56410,33.770394,-84.428594,297
56410,33.770387,-84.428592,298
56410,33.77038,-84.42859,299
56410,33.770373,-84.428588,300
56410,33.770367,-84.428586,301
56410,33.77036,-84.428584,302
56410,33.770353,-84.428582,303
56410,33.770347,-84.42858,304
56410,33.77034,-84.428578,305
56410,33.770333,-84.428576,306
56410,33.770327,-84.428574,307
56410,33.77032,-84.428572,308
56410,33.770313,-84.42857,309
56410,33.770307,-84.428568,310
56410,33.7703,-84.428566,311
56410,33.770293,-84.428564,312
56410,33.770287,-84.428562,313
56410,33.77028,-84.42856,314
56410,33.770273,-84.428558,315
56410,33.770267,-84.428556,316
56410,33.77026,-84.428554,317
56410,33.770253,-84.428552,318
56410,33.770247,-84.42855,319
56410,33.77024,-84.428548,320
56410,33.770234,-84.428546,321
56410,33.770227,-84.428544,322
56410,33.77022,-84.428542,323
56410,33.770214,-84.42854,324
56410,33.770207,-84.428538,325
56410,33.7702,-84.428535,326
56410,33.770194,-84.428533,327
56410,33.770187,-84.428531,328
56410,33.77018,-84.428529,329
56410,33.770174,-84.428527,330
56410,33.770167,-84.428525,331
56410,33.770161,-84.428523,332
56410,33.770154,-84.42852,333
56410,33.770147,-84.428518,334
56410,33.770141,-84.428516,335
56410,33.770134,-84.428514,336
56410,33.770127,-84.428512,337
56410,33.770121,-84.428509,338
56410,33.770114,-84.428507,339
56410,33.770108,-84.428505,340
56410,33.770101,-84.428503,341
56410,33.770094,-84.4285,342
56410,33.770088,-84.428498,343
56410,33.770081,-84.428496,344
56410,33.770075,-84.428494,345
56410,33.770068,-84.428491,346
56410,33.770061,-84.428489,347
56410,33.770055,-84.428487,348
56410,33.770048,-84.428484,349
56410,33.770042,-84.428482,350
56410,33.770035,-84.42848,351
56410,33.770028,-84.428477,352
56410,33.770022,-84.428475,353
56410,33.770015,-84.428473,354
56410,33.770009,-84.42847,355
56410,33.770002,-84.428468,356
56410,33.769995,-84.428466,357
56410,33.769989,-84.428463,358
56410,33.769982,-84.428461,359
56410,33.769976,-84.428459,360
56410,33.769969,-84.428456,361
56410,33.769963,-84.428454,362
56410,33.769956,-84.428451,363
56410,33.769949,-84.428449,364
56410,33.769943,-84.428446,365
56410,33.769936,-84.428444,366
56410,33.76993,-84.428442,367
56410,33.769923,-84.428439,368
56410,33.769917,-84.428437,369
56410,33.76991,-84.428434,370
56410,33.769904,-84.428432,371
56410,33.769897,-84.428429,372
56410,33.76989,-84.428427,373
56410,33.769884,-84.428424,374
56410,33.769877,-84.428422,375
56410,33.769871,-84.428419,376
56410,33.769864,-84.428417,377
56410,33.769858,-84.428414,378
56410,33.769851,-84.428412,379
56410,33.769845,-84.428409,380
56410,33.769838,-84.428406,381
56410,33.769832,-84.428404,382
56410,33.769825,-84.428401,383
56410,33.769819,-84.428399,384
56410,33.769812,-84.428396,385
56410,33.769806,-84.428393,386
56410,33.769799,-84.428391,387
56410,33.769793,-84.428388,388
56410,33.769786,-84.428386,389
56410,33.76978,-84.428383,390
56410,33.769773,-84.42838,391
56410,33.769766,-84.428378,392
56410,33.76976,-84.428375,393
56410,33.769753,-84.428372,394
56410,33.769747,-84.42837,395
56410,33.769741,-84.428367,396
56410,33.769734,-84.428364,397
56410,33.769728,-84.428362,398
56410,33.769721,-84.428359,399
56410,33.769715,-84.428356,400
56410,33.769708,-84.428353,401
56410,33.769702,-84.428351,402
56410,33.769695,-84.428348,403
56410,33.769689,-84.428345,404
56410,33.769682,-84.428342,405
56410,33.769676,-84.42834,406
56410,33.769669,-84.428337,407
56410,33.769663,-84.428334,408
56410,33.769656,-84.428331,409
56410,33.76965,-84.428329,410
56410,33.769643,-84.428326,411
56410,33.769637,-84.428323,412
56410,33.76963,-84.42832,413
56410,33.769624,-84.428317,414
56410,33.769618,-84.428314,415
56410,33.769611,-84.428312,416
56410,33.769605,-84.428309,417
56410,33.769598,-84.428306,418
56410,33.769592,-84.428303,419
56410,33.769585,-84.4283,420
56410,33.769579,-84.428297,421
56410,33.769572,-84.428294,422
56410,33.769566,-84.428291,423
56410,33.76956,-84.428289,424
56410,33.769553,-84.428286,425
56410,33.769547,-84.428283,426
56410,33.76954,-84.42828,427
56410,33.769534,-84.428277,428
56410,33.769528,-84.428274,429
56410,33.769521,-84.428271,430
56410,33.769515,-84.428268,431
56410,33.769508,-84.428265,432
56410,33.769502,-84.428262,433
56410,33.769495,-84.428259,434
56410,33.769489,-84.428256,435
56410,33.769483,-84.428253,436
56410,33.769476,-84.42825,437
56410,33.76947,-84.428247,438
56410,33.769464,-84.428244,439
56410,33.769457,-84.428241,440
56410,33.769451,-84.428238,441
56410,33.769444,-84.428235,442
56410,33.769438,-84.428232,443
56410,33.769432,-84.428229,444
56410,33.769425,-84.428226,445
56410,33.769419,-84.428223,446
56410,33.769412,-84.42822,447
56410,33.769406,-84.428216,448
56410,33.7694,-84.428213,449
56410,33.769393,-84.42821,450
56410,33.769387,-84.428207,451
56410,33.769381,-84.428204,452
56410,33.769374,-84.428201,453
56410,33.769368,-84.428198,454
56410,33.769362,-84.428195,455
56410,33.769355,-84.428191,456
56410,33.769349,-84.428188,457
56410,33.769343,-84.428185,458
56410,33.769336,-84.428182,459
56410,33.76933,-84.428179,460
56410,33.769324,-84.428176,461
