route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id
8746,3,2455062,GOLD SOUTHBOUND TO AIRPORT STATION,1,849875,56381
8746,3,2455063,GOLD SOUTHBOUND TO AIRPORT STATION,1,849872,56381
8746,3,2455064,GOLD SOUTHBOUND TO AIRPORT STATION,1,849873,56381
8746,3,2455065,GOLD SOUTHBOUND TO AIRPORT STATION,1,849871,56381
8746,3,2455066,GOLD SOUTHBOUND TO AIRPORT STATION,1,849874,56381
8746,3,2455067,GOLD SOUTHBOUND TO AIRPORT STATION,1,849875,56381
8746,3,2455068,GOLD SOUTHBOUND TO AIRPORT STATION,1,849872,56381
8746,3,2455069,GOLD SOUTHBOUND TO AIRPORT STATION,1,849873,56381
8746,3,2455070,GOLD SOUTHBOUND TO AIRPORT STATION,1,849871,56381
8746,3,2455071,GOLD SOUTHBOUND TO AIRPORT STATION,1,849874,56381
8746,3,2455072,GOLD SOUTHBOUND TO AIRPORT STATION,1,849875,56381
8746,3,2455073,GOLD SOUTHBOUND TO AIRPORT STATION,1,849872,56381
8746,3,2455074,GOLD SOUTHBOUND TO AIRPORT STATION,1,849873,56381
8746,3,2455075,GOLD SOUTHBOUND TO AIRPORT STATION,1,849871,56381
8746,3,2455076,GOLD SOUTHBOUND TO AIRPORT STATION,1,849874,56381
8746,3,2455077,GOLD SOUTHBOUND TO AIRPORT STATION,1,849875,56381
8746,3,2455078,GOLD SOUTHBOUND TO AIRPORT STATION,1,849872,56381
8746,3,2455079,GOLD SOUTHBOUND TO AIRPORT STATION,1,849873,56381
8746,3,2455080,GOLD SOUTHBOUND TO AIRPORT STATION,1,849871,56381
8746,3,2455081,GOLD SOUTHBOUND TO AIRPORT STATION,1,849874,56381
8746,3,2455082,GOLD SOUTHBOUND TO AIRPORT STATION,1,849875,56381
8746,3,2455083,GOLD SOUTHBOUND TO AIRPORT STATION,1,849872,56381
8746,3,2455084,GOLD SOUTHBOUND TO AIRPORT STATION,1,849873,56381
8746,3,2455085,GOLD SOUTHBOUND TO AIRPORT STATION,1,849871,56381
8746,3,2455086,GOLD SOUTHBOUND TO AIRPORT STATION,1,849874,56381
8746,3,2455087,GOLD SOUTHBOUND TO AIRPORT STATION,1,849875,56381
8746,3,2455088,GOLD SOUTHBOUND TO AIRPORT STATION,1,849872,56381
8746,3,2455089,GOLD SOUTHBOUND TO AIRPORT STATION,1,849873,56381
8746,3,2455090,GOLD SOUTHBOUND TO AIRPORT STATION,1,849871,56381
8746,3,2455091,GOLD SOUTHBOUND TO AIRPORT STATION,1,849874,56381
8746,3,2455092,GOLD SOUTHBOUND TO AIRPORT STATION,1,849875,56381
8746,3,2455093,GOLD SOUTHBOUND TO AIRPORT STATION,1,849872,56381
8746,3,2455094,GOLD SOUTHBOUND TO AIRPORT STATION,1,849873,56381
8746,3,2455095,GOLD SOUTHBOUND TO AIRPORT STATION,1,849871,56381
8746,3,2455096,GOLD SOUTHBOUND TO AIRPORT STATION,1,849874,56381
8746,3,2455097,GOLD SOUTHBOUND TO AIRPORT STATION,1,849875,56381
8746,3,2455098,GOLD SOUTHBOUND TO AIRPORT STATION,1,849872,56381
8746,3,2455099,GOLD SOUTHBOUND TO AIRPORT STATION,1,849873,56381
8746,3,2455100,GOLD SOUTHBOUND TO AIRPORT STATION,1,849871,56381
8746,3,2455101,GOLD SOUTHBOUND TO AIRPORT STATION,1,849874,56381
8746,3,2455102,GOLD SOUTHBOUND TO AIRPORT STATION,1,849875,56381
8746,3,2455103,GOLD SOUTHBOUND TO AIRPORT STATION,1,849872,56381
8746,3,2455104,GOLD SOUTHBOUND TO AIRPORT STATION,1,849873,56381
8746,3,2455105,GOLD SOUTHBOUND TO AIRPORT STATION,1,849871,56381
8746,3,2455106,GOLD SOUTHBOUND TO AIRPORT STATION,1,849874,56381
8746,3,2455107,GOLD SOUTHBOUND TO AIRPORT STATION,1,849875,56381
8746,3,2455108,GOLD SOUTHBOUND TO AIRPORT STATION,1,849872,56381
8746,3,2455109,GOLD SOUTHBOUND TO AIRPORT STATION,1,849873,56381
8746,3,2455110,GOLD SOUTHBOUND TO AIRPORT STATION,1,849871,56381
8746,3,2455111,GOLD SOUTHBOUND TO AIRPORT STATION,1,849874,56381
8746,3,2455112,GOLD SOUTHBOUND TO AIRPORT STATION,1,849875,56381
8746,3,2455113,GOLD SOUTHBOUND TO AIRPORT STATION,1,849872,56381
8747,3,2454875,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849868,56390
8747,3,2454876,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849869,56390
8747,3,2454877,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849870,56390
8747,3,2454878,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849866,56390
8747,3,2454879,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849867,56390
8747,3,2454880,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849868,56390
8747,3,2454881,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849869,56390
8747,3,2454882,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849870,56390
8747,3,2454883,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849866,56390
8747,3,2454884,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849867,56390
8747,3,2454885,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849868,56390
8747,3,2454886,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849869,56390
8747,3,2454887,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849870,56390
8747,3,2454888,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849866,56390
8747,3,2454889,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849867,56390
8747,3,2454890,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849868,56390
8747,3,2454891,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849869,56390
8747,3,2454892,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849870,56390
8747,3,2454893,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849866,56390
8747,3,2454894,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849867,56390
8747,3,2454895,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849868,56390
8747,3,2454896,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849869,56390
8747,3,2454897,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849870,56390
8747,3,2454898,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849866,56390
8747,3,2454899,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849867,56390
8747,3,2454900,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849868,56390
8747,3,2454901,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849869,56390
8747,3,2454902,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849870,56390
8747,3,2454903,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849866,56390
8747,3,2454904,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849867,56390
8747,3,2454905,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849868,56390
8747,3,2454906,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849869,56390
8747,3,2454907,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849870,56390
8747,3,2454908,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849866,56390
8747,3,2454909,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849867,56390
8747,3,2454910,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849868,56390
8747,3,2454911,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849869,56390
8747,3,2454912,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849870,56390
8747,3,2454913,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849866,56390
8747,3,2454914,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849867,56390
8747,3,2454915,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849868,56390
8747,3,2454916,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849869,56390
8747,3,2454917,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849870,56390
8747,3,2454918,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849866,56390
8747,3,2454919,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849867,56390
8747,3,2454920,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849868,56390
8747,3,2454921,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849866,56388
8747,3,2454922,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849867,56388
8747,3,2454923,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849868,56388
8747,3,2454924,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849866,56388
8747,3,2454925,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849867,56388
8747,3,2454926,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849868,56388
8747,3,2454927,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849866,56388
8747,3,2454928,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849867,56388
8747,3,2454929,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849868,56388
8747,3,2454930,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849866,56388
8747,3,2454931,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849867,56388
8747,3,2454932,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849868,56388
8747,3,2454933,RED NORTHBOUND TO NORTH SPRINGS STATION,0,849866,56388
8747,3,2454934,RED SOUTHBOUND TO AIRPORT STATION,1,849866,56400
8747,3,2454935,RED SOUTHBOUND TO AIRPORT STATION,1,849867,56400
8747,3,2454936,RED SOUTHBOUND TO AIRPORT STATION,1,849868,56400
8747,3,2454937,RED SOUTHBOUND TO AIRPORT STATION,1,849869,56400
8747,3,2454938,RED SOUTHBOUND TO AIRPORT STATION,1,849870,56400
8747,3,2454939,RED SOUTHBOUND TO AIRPORT STATION,1,849866,56400
8747,3,2454940,RED SOUTHBOUND TO AIRPORT STATION,1,849867,56400
8747,3,2454941,RED SOUTHBOUND TO AIRPORT STATION,1,849868,56400
8747,3,2454942,RED SOUTHBOUND TO AIRPORT STATION,1,849869,56400
8747,3,2454943,RED SOUTHBOUND TO AIRPORT STATION,1,849870,56400
8747,3,2454944,RED SOUTHBOUND TO AIRPORT STATION,1,849866,56400
8747,3,2454945,RED SOUTHBOUND TO AIRPORT STATION,1,849867,56400
8747,3,2454946,RED SOUTHBOUND TO AIRPORT STATION,1,849868,56400
8747,3,2454947,RED SOUTHBOUND TO AIRPORT STATION,1,849869,56400
8747,3,2454948,RED SOUTHBOUND TO AIRPORT STATION,1,849870,56400
8747,3,2454949,RED SOUTHBOUND TO AIRPORT STATION,1,849866,56400
8747,3,2454950,RED SOUTHBOUND TO AIRPORT STATION,1,849867,56400
8747,3,2454951,RED SOUTHBOUND TO AIRPORT STATION,1,849868,56400
8747,3,2454952,RED SOUTHBOUND TO AIRPORT STATION,1,849869,56400
8747,3,2454953,RED SOUTHBOUND TO AIRPORT STATION,1,849870,56400
8747,3,2454954,RED SOUTHBOUND TO AIRPORT STATION,1,849866,56400
8747,3,2454955,RED SOUTHBOUND TO AIRPORT STATION,1,849867,56400
8747,3,2454956,RED SOUTHBOUND TO AIRPORT STATION,1,849868,56400
8747,3,2454957,RED SOUTHBOUND TO AIRPORT STATION,1,849869,56400
8747,3,2454958,RED SOUTHBOUND TO AIRPORT STATION,1,849870,56400
8747,3,2454959,RED SOUTHBOUND TO AIRPORT STATION,1,849866,56400
8747,3,2454960,RED SOUTHBOUND TO AIRPORT STATION,1,849867,56400
8747,3,2454961,RED SOUTHBOUND TO AIRPORT STATION,1,849868,56400
8747,3,2454962,RED SOUTHBOUND TO AIRPORT STATION,1,849869,56400
8747,3,2454963,RED SOUTHBOUND TO AIRPORT STATION,1,849870,56400
8747,3,2454964,RED SOUTHBOUND TO AIRPORT STATION,1,849866,56400
8747,3,2454965,RED SOUTHBOUND TO AIRPORT STATION,1,849867,56400
8747,3,2454966,RED SOUTHBOUND TO AIRPORT STATION,1,849868,56400
8747,3,2454967,RED SOUTHBOUND TO AIRPORT STATION,1,849869,56400
8747,3,2454968,RED SOUTHBOUND TO AIRPORT STATION,1,849870,56400
8747,3,2454969,RED SOUTHBOUND TO AIRPORT STATION,1,849866,56400
8747,3,2454970,RED SOUTHBOUND TO AIRPORT STATION,1,849867,56400
8747,3,2454971,RED SOUTHBOUND TO AIRPORT STATION,1,849868,56400
8747,3,2454972,RED SOUTHBOUND TO AIRPORT STATION,1,849869,56400
8747,3,2454973,RED SOUTHBOUND TO AIRPORT STATION,1,849870,56400
8747,3,2454974,RED SOUTHBOUND TO AIRPORT STATION,1,849866,56400
8747,3,2454975,RED SOUTHBOUND TO AIRPORT STATION,1,849867,56400
8747,3,2454976,RED SOUTHBOUND TO AIRPORT STATION,1,849868,56400
8747,3,2454977,RED SOUTHBOUND TO AIRPORT STATION,1,849869,56400
8747,3,2454978,RED SOUTHBOUND TO AIRPORT STATION,1,849870,56400
8747,3,2454979,RED SOUTHBOUND TO LINDBERGH STATION,1,849866,56398
8747,3,2454980,RED SOUTHBOUND TO LINDBERGH STATION,1,849867,56398
8747,3,2454981,RED SOUTHBOUND TO LINDBERGH STATION,1,849868,56398
8747,3,2454982,RED SOUTHBOUND TO LINDBERGH STATION,1,849866,56398
8747,3,2454983,RED SOUTHBOUND TO LINDBERGH STATION,1,849867,56398
8747,3,2454984,RED SOUTHBOUND TO LINDBERGH STATION,1,849868,56398
8747,3,2454985,RED SOUTHBOUND TO LINDBERGH STATION,1,849866,56398
8747,3,2454986,RED SOUTHBOUND TO LINDBERGH STATION,1,849867,56398
8747,3,2454987,RED SOUTHBOUND TO LINDBERGH STATION,1,849868,56398
8747,3,2454988,RED SOUTHBOUND TO LINDBERGH STATION,1,849866,56398
8747,3,2454989,RED SOUTHBOUND TO LINDBERGH STATION,1,849867,56398
8747,3,2454990,RED SOUTHBOUND TO LINDBERGH STATION,1,849868,56398
8747,3,2454992,RED SOUTHBOUND TO LINDBERGH STATION,1,849866,56398
8748,3,2455296,GREEN EASTBOUND TO KING MEMORIAL STATION,0,849881,56410
8748,3,2455297,GREEN EASTBOUND TO KING MEMORIAL STATION,0,849880,56410
8748,3,2455298,GREEN EASTBOUND TO KING MEMORIAL STATION,0,849881,56410
8748,3,2455242,GREEN EASTBOUND TO KING MEMORIAL STATION,0,849880,56410
8748,3,2455243,GREEN EASTBOUND TO KING MEMORIAL STATION,0,849881,56410
8748,3,2455244,GREEN EASTBOUND TO KING MEMORIAL STATION,0,849880,56410
8748,3,2455245,GREEN EASTBOUND TO KING MEMORIAL STATION,0,849881,56410
8748,3,2455246,GREEN EASTBOUND TO KING MEMORIAL STATION,0,849880,56410
8748,3,2455247,GREEN EASTBOUND TO KING MEMORIAL STATION,0,849881,56410
8748,3,2455248,GREEN EASTBOUND TO KING MEMORIAL STATION,0,849880,56410
8748,3,2455249,GREEN EASTBOUND TO KING MEMORIAL STATION,0,849881,56410
8748,3,2455250,GREEN EASTBOUND TO KING MEMORIAL STATION,0,849880,56410
8748,3,2455251,GREEN EASTBOUND TO KING MEMORIAL STATION,0,849881,56410
8748,3,2455252,GREEN EASTBOUND TO KING MEMORIAL STATION,0,849880,56410
8748,3,2455253,GREEN EASTBOUND TO KING MEMORIAL STATION,0,849881,56410
8748,3,2455254,GREEN EASTBOUND TO KING MEMORIAL STATION,0,849880,56410
8748,3,2455255,GREEN EASTBOUND TO KING MEMORIAL STATION,0,849881,56410
8748,3,2455256,GREEN EASTBOUND TO KING MEMORIAL STATION,0,849880,56410
8748,3,2455257,GREEN EASTBOUND TO KING MEMORIAL STATION,0,849881,56410
8748,3,2455258,GREEN EASTBOUND TO KING MEMORIAL STATION,0,849880,56410
8748,3,2455259,GREEN EASTBOUND TO KING MEMORIAL STATION,0,849881,56410
8748,3,2455260,GREEN EASTBOUND TO KING MEMORIAL STATION,0,849880,56410
8748,3,2455261,GREEN EASTBOUND TO KING MEMORIAL STATION,0,849881,56410
8748,3,2455262,GREEN EASTBOUND TO KING MEMORIAL STATION,0,849880,56410
8748,3,2455263,GREEN EASTBOUND TO KING MEMORIAL STATION,0,849881,56410
8748,3,2455264,GREEN EASTBOUND TO KING MEMORIAL STATION,0,849880,56410
8748,3,2455265,GREEN EASTBOUND TO KING MEMORIAL STATION,0,849881,56410
8748,3,2455266,GREEN EASTBOUND TO KING MEMORIAL STATION,0,849880,56410
8748,3,2455267,GREEN EASTBOUND TO KING MEMORIAL STATION,0,849881,56410
8748,3,2455268,GREEN EASTBOUND TO KING MEMORIAL STATION,0,849880,56410
8748,3,2455269,GREEN EASTBOUND TO KING MEMORIAL STATION,0,849881,56410
8748,3,2455270,GREEN EASTBOUND TO KING MEMORIAL STATION,0,849880,56410
8748,3,2455271,GREEN EASTBOUND TO KING MEMORIAL STATION,0,849881,56410
8748,3,2455272,GREEN EASTBOUND TO KING MEMORIAL STATION,0,849880,56410
8748,3,2455273,GREEN EASTBOUND TO KING MEMORIAL STATION,0,849881,56410
8748,3,2455274,GREEN EASTBOUND TO KING MEMORIAL STATION,0,849880,56410
8748,3,2455275,GREEN EASTBOUND TO KING MEMORIAL STATION,0,849881,56410
8748,3,2455276,GREEN EASTBOUND TO KING MEMORIAL STATION,0,849880,56410
8748,3,2455277,GREEN EASTBOUND TO KING MEMORIAL STATION,0,849881,56410
8748,3,2455278,GREEN EASTBOUND TO KING MEMORIAL STATION,0,849880,56410
8748,3,2455279,GREEN EASTBOUND TO KING MEMORIAL STATION,0,849881,56410
8748,3,2455280,GREEN EASTBOUND TO KING MEMORIAL STATION,0,849880,56410
8748,3,2455281,GREEN EASTBOUND TO KING MEMORIAL STATION,0,849881,56410
8748,3,2455282,GREEN EASTBOUND TO KING MEMORIAL STATION,0,849880,56410
8748,3,2455283,GREEN EASTBOUND TO KING MEMORIAL STATION,0,849881,56410
8748,3,2455284,GREEN EASTBOUND TO KING MEMORIAL STATION,0,849880,56410
8748,3,2455285,GREEN EASTBOUND TO VINE CITY STATION,0,849881,56415
8748,3,2455286,GREEN EASTBOUND TO VINE CITY STATION,0,849881,56415
8748,3,2455287,GREEN EASTBOUND TO VINE CITY STATION,0,849881,56415
8748,3,2455288,GREEN EASTBOUND TO VINE CITY STATION,0,849881,56415
8748,3,2455289,GREEN EASTBOUND TO VINE CITY STATION,0,849881,56415
8748,3,2455290,GREEN EASTBOUND TO VINE CITY STATION,0,849881,56415
8748,3,2455291,GREEN EASTBOUND TO VINE CITY STATION,0,849881,56415
8748,3,2455292,GREEN EASTBOUND TO VINE CITY STATION,0,849881,56415
8748,3,2455293,GREEN EASTBOUND TO VINE CITY STATION,0,849881,56415
8748,3,2455294,GREEN EASTBOUND TO VINE CITY STATION,0,849881,56415
8748,3,2455300,GREEN EASTBOUND TO VINE CITY STATION,0,849881,56415
8748,3,2455301,GREEN EASTBOUND TO VINE CITY STATION,0,849881,56415
8748,3,2455357,GREEN WESTBOUND TO BANKHEAD STATION,1,849880,56426
8748,3,2455358,GREEN WESTBOUND TO BANKHEAD STATION,1,849881,56426
8748,3,2455359,GREEN WESTBOUND TO BANKHEAD STATION,1,849880,56426
8748,3,2455302,GREEN WESTBOUND TO BANKHEAD STATION,1,849881,56426
8748,3,2455303,GREEN WESTBOUND TO BANKHEAD STATION,1,849880,56426
8748,3,2455304,GREEN WESTBOUND TO BANKHEAD STATION,1,849881,56426
8748,3,2455305,GREEN WESTBOUND TO BANKHEAD STATION,1,849880,56426
8748,3,2455306,GREEN WESTBOUND TO BANKHEAD STATION,1,849881,56426
8748,3,2455307,GREEN WESTBOUND TO BANKHEAD STATION,1,849880,56426
8748,3,2455308,GREEN WESTBOUND TO BANKHEAD STATION,1,849881,56426
8748,3,2455309,GREEN WESTBOUND TO BANKHEAD STATION,1,849880,56426
8748,3,2455310,GREEN WESTBOUND TO BANKHEAD STATION,1,849881,56426
8748,3,2455311,GREEN WESTBOUND TO BANKHEAD STATION,1,849880,56426
8748,3,2455312,GREEN WESTBOUND TO BANKHEAD STATION,1,849881,56426
8748,3,2455313,GREEN WESTBOUND TO BANKHEAD STATION,1,849880,56426
8748,3,2455314,GREEN WESTBOUND TO BANKHEAD STATION,1,849881,56426
8748,3,2455315,GREEN WESTBOUND TO BANKHEAD STATION,1,849880,56426
8748,3,2455316,GREEN WESTBOUND TO BANKHEAD STATION,1,849881,56426
8748,3,2455317,GREEN WESTBOUND TO BANKHEAD STATION,1,849880,56426
8748,3,2455318,GREEN WESTBOUND TO BANKHEAD STATION,1,849881,56426
8748,3,2455319,GREEN WESTBOUND TO BANKHEAD STATION,1,849880,56426
8748,3,2455320,GREEN WESTBOUND TO BANKHEAD STATION,1,849881,56426
8748,3,2455321,GREEN WESTBOUND TO BANKHEAD STATION,1,849880,56426
8748,3,2455322,GREEN WESTBOUND TO BANKHEAD STATION,1,849881,56426
8748,3,2455323,GREEN WESTBOUND TO BANKHEAD STATION,1,849880,56426
8748,3,2455324,GREEN WESTBOUND TO BANKHEAD STATION,1,849881,56426
8748,3,2455325,GREEN WESTBOUND TO BANKHEAD STATION,1,849880,56426
8748,3,2455326,GREEN WESTBOUND TO BANKHEAD STATION,1,849881,56426
8748,3,2455327,GREEN WESTBOUND TO BANKHEAD STATION,1,849880,56426
8748,3,2455328,GREEN WESTBOUND TO BANKHEAD STATION,1,849881,56426
8748,3,2455329,GREEN WESTBOUND TO BANKHEAD STATION,1,849880,56426
8748,3,2455330,GREEN WESTBOUND TO BANKHEAD STATION,1,849881,56426
8748,3,2455331,GREEN WESTBOUND TO BANKHEAD STATION,1,849880,56426
8748,3,2455332,GREEN WESTBOUND TO BANKHEAD STATION,1,849881,56426
8748,3,2455333,GREEN WESTBOUND TO BANKHEAD STATION,1,849880,56426
8748,3,2455334,GREEN WESTBOUND TO BANKHEAD STATION,1,849881,56426
8748,3,2455335,GREEN WESTBOUND TO BANKHEAD STATION,1,849880,56426
8748,3,2455336,GREEN WESTBOUND TO BANKHEAD STATION,1,849881,56426
8748,3,2455337,GREEN WESTBOUND TO BANKHEAD STATION,1,849880,56426
8748,3,2455338,GREEN WESTBOUND TO BANKHEAD STATION,1,849881,56426
8748,3,2455364,GREEN WESTBOUND TO BANKHEAD STATION,1,849880,56426
8748,3,2455339,GREEN WESTBOUND TO BANKHEAD STATION,1,849881,56426
8748,3,2455340,GREEN WESTBOUND TO BANKHEAD STATION,1,849880,56426
8748,3,2455341,GREEN WESTBOUND TO BANKHEAD STATION,1,849881,56426
8748,3,2455342,GREEN WESTBOUND TO BANKHEAD STATION,1,849880,56426
8748,3,2455343,GREEN WESTBOUND TO BANKHEAD STATION,1,849881,56426
8748,3,2455344,GREEN WESTBOUND TO BANKHEAD STATION,1,849880,56426
8748,3,2455345,GREEN WESTBOUND TO BANKHEAD STATION,1,849881,56432
8748,3,2455346,GREEN WESTBOUND TO BANKHEAD STATION,1,849881,56432
8748,3,2455347,GREEN WESTBOUND TO BANKHEAD STATION,1,849881,56432
8748,3,2455348,GREEN WESTBOUND TO BANKHEAD STATION,1,849881,56432
8748,3,2455349,GREEN WESTBOUND TO BANKHEAD STATION,1,849881,56432
8748,3,2455350,GREEN WESTBOUND TO BANKHEAD STATION,1,849881,56432
8748,3,2455351,GREEN WESTBOUND TO BANKHEAD STATION,1,849881,56432
8748,3,2455352,GREEN WESTBOUND TO BANKHEAD STATION,1,849881,56432
8748,3,2455353,GREEN WESTBOUND TO BANKHEAD STATION,1,849881,56432
8748,3,2455354,GREEN WESTBOUND TO BANKHEAD STATION,1,849881,56432
8748,3,2455362,GREEN WESTBOUND TO BANKHEAD STATION,1,849881,56432
8748,3,2455363,GREEN WESTBOUND TO BANKHEAD STATION,1,849881,56432
8766,3,2475970,BLUE EASTBOUND TO INDIAN CREEK STATION,0,850892,56688
8766,3,2475971,BLUE EASTBOUND TO INDIAN CREEK STATION,0,850893,56688
8766,3,2475972,BLUE EASTBOUND TO INDIAN CREEK STATION,0,850894,56688
8766,3,2475911,BLUE EASTBOUND TO INDIAN CREEK STATION,0,850891,56688
8766,3,2475912,BLUE EASTBOUND TO INDIAN CREEK STATION,0,850892,56688
8766,3,2475913,BLUE EASTBOUND TO INDIAN CREEK STATION,0,850893,56688
8766,3,2475914,BLUE EASTBOUND TO INDIAN CREEK STATION,0,850894,56688
8766,3,2475915,BLUE EASTBOUND TO INDIAN CREEK STATION,0,850891,56688
